[-0.97841455620939, 0.05478163358400267, 0.2999996477231247, -0.6363636363636364, 0.0, 0.5, -0.9779598535206884, 0.05470880947491441, 0.0, -0.702172930258249]
[-0.9612160922727118, 0.026968958022493137, 0.29947547811422015, -0.6161616161616161, 0.0, 0.5, -0.9435375792055483, 0.025587230379937303, 0.0, -0.7128883652885397]
[-0.9416248055764355, -4.9780778368002554e-05, 0.29871517069678455, -0.5959595959595959, 0.0, 0.5, -0.9138890088139983, -4.585655711368056e-05, 0.0, -0.7166679481140744]
[-0.918574631661569, -0.036268075187468676, 0.29711797577381255, -0.5757575757575757, 0.0, 0.5, -0.8773207915770781, -0.03190371345061489, 0.0, -0.7084690753699332]
[-0.8917450887831787, -0.07244579217855741, 0.2957251142107905, -0.5555555555555556, 0.0, 0.5, -0.8424129381542724, -0.06181521159165215, 0.0, -0.6984814525880298]
[-0.8614672671821751, -0.1074712057258983, 0.2948176432219931, -0.5353535353535352, 0.0, 0.5, -0.8087360011624598, -0.09009359369116873, 0.0, -0.6868446964195916]
[-0.8279545647563993, -0.1410407914729592, 0.29442331049320725, -0.5151515151515151, 0.0, 0.5, -0.7754678927449228, -0.11737494687022133, 0.0, -0.6635864056725734]
[-0.7930761965969095, -0.17010502652128293, 0.29461066125552055, -0.4949494949494949, 0.0, 0.5, -0.7439079323796157, -0.14205065759940094, 0.0, -0.6339493334305375]
[-0.758321492092033, -0.19402452916526408, 0.2952067075183992, -0.4747474747474747, 0.0, 0.5, -0.7142389019144908, -0.16386276697122837, 0.0, -0.598253214677345]
[-0.7249381215182236, -0.21278939164178173, 0.29601834016511896, -0.4545454545454545, 0.0, 0.5, -0.6866558839625221, -0.18266267679403117, 0.0, -0.5568832781627508]
[-0.6938109594297572, -0.22676559988671538, 0.29688917745022164, -0.43434343434343425, 0.0, 0.5, -0.6613651267301701, -0.19840911211155712, 0.0, -0.5152357846998077]
[-0.6664519352457794, -0.23547029510936401, 0.2977793697796031, -0.41414141414141414, 0.0, 0.5, -0.6398154498261465, -0.21061168041630257, 0.0, -0.46490111650362526]
[-0.6362742579965978, -0.24616625929043884, 0.2983171114600404, -0.3939393939393939, 0.0, 0.5, -0.6140132006838668, -0.2235532411380944, 0.0, -0.41186867724651993]
[-0.605412761123169, -0.2565018092331484, 0.29867106066042, -0.3737373737373737, 0.0, 0.5, -0.5865065874410872, -0.23556963288325425, 0.0, -0.36919057021500895]
[-0.5748984491788502, -0.2656564861735022, 0.29894026553194686, -0.3535353535353535, 0.0, 0.5, -0.5587706242082306, -0.24630157199534525, 0.0, -0.3316260150498901]
[-0.5423720710455444, -0.2755599336124111, 0.2990782844489401, -0.33333333333333326, 0.0, 0.5, -0.5281701577928941, -0.2568386189027257, 0.0, -0.2903264048448024]
[-0.5085027551768067, -0.285447074894579, 0.299126972247206, -0.31313131313131304, 0.0, 0.5, -0.49558524272100457, -0.2665739583581053, 0.0, -0.25270780708908624]
[-0.4729773039384089, -0.2953348872357888, 0.29910195639534476, -0.2929292929292928, 0.0, 0.5, -0.46090333806333733, -0.275529806931094, 0.0, -0.2186270670972886]
[-0.43609560212261106, -0.30483018937570616, 0.2990289820444571, -0.2727272727272727, 0.0, 0.5, -0.42470304817800913, -0.28357272496615077, 0.0, -0.1878570622090483]
[-0.3980152921333278, -0.3136903520906847, 0.2989253458450148, -0.2525252525252525, 0.0, 0.5, -0.3873408496743267, -0.2906752248312468, 0.0, -0.16011083816402694]
[-0.3591754621239162, -0.3216087107108804, 0.29881263980106676, -0.23232323232323226, 0.0, 0.5, -0.34939164534635153, -0.2968037628786156, 0.0, -0.13506035597981572]
[-0.3198376087870239, -0.32844765256811664, 0.29870588155133926, -0.21212121212121204, 0.0, 0.5, -0.31116345625203906, -0.30199850052881766, 0.0, -0.11241027111061559]
[-0.2801991627417331, -0.3341429465219081, 0.2986169257678805, -0.19191919191919182, 0.0, 0.5, -0.2728493565336502, -0.30632363188338746, 0.0, -0.0918435923461919]
[-0.2404184387468272, -0.33867382493636883, 0.2985547701519563, -0.1717171717171716, 0.0, 0.5, -0.23457125140906546, -0.30984914912295136, 0.0, -0.07305328492845005]
[-0.20061192873919045, -0.34204904209056913, 0.29852552620540534, -0.1515151515151515, 0.0, 0.5, -0.1963911177273464, -0.31264330579784805, 0.0, -0.05574591057126545]
[-0.16102742887096408, -0.34427922782897274, 0.29853318373120336, -0.13131313131313127, 0.0, 0.5, -0.15847957584601421, -0.314758911291602, 0.0, -0.03964504027309237]
[-0.12329906470707955, -0.3453692993025818, 0.29857631364371773, -0.11111111111111105, 0.0, 0.5, -0.12226952453932957, -0.31619521116063154, 0.0, -0.024483160422297125]
[-0.08383978761881047, -0.34555437749547135, 0.2986490683525124, -0.09090909090909083, 0.0, 0.5, -0.08442145495019976, -0.3171220368503313, 0.0, -0.010004080605311355]
[-0.044479579584814466, -0.34469367804233286, 0.2987578882230563, -0.07070707070707061, 0.0, 0.5, -0.04654865828819915, -0.3175009321338611, 0.0, 0.004026614280221243]
[-0.005337738247654354, -0.3428093112417774, 0.29889880519289486, -0.050505050505050386, 0.0, 0.5, -0.008692365080842644, -0.31734849874965115, 0.0, 0.01782899865283371]
[0.033595817033385184, -0.3399155699249527, 0.29906632149661677, -0.030303030303030276, 0.0, 0.5, 0.029226454468913008, -0.3166723726541434, 0.0, 0.03160946262056341]
[0.07235067198550585, -0.33600974771185593, 0.29925346803767977, -0.010101010101010055, 0.0, 0.5, 0.06731007833877992, -0.31546816880902023, 0.0, 0.04556115593887091]
