[0.749439213236499, 0.20719731458897328, 1.0533556641535184, 0.5083798882681565, 0.008408821365991368, 1.0874000000000001, 0.7641843033763911, 0.21936133659931006, 0.6438, -0.16672998706845693]
[0.7642999222989153, 0.2137551163169796, 1.0537340412548, 0.5195530726256983, 0.01945969468802991, 1.0874000000000001, 0.7701030419602669, 0.21836499649213914, 0.6438, -0.17283898133061112]
[0.7782409422530331, 0.22088985435975791, 1.053766882757251, 0.5307262569832403, 0.030127570376449534, 1.0874000000000001, 0.7740643901241354, 0.217673135712431, 0.6438, -0.18011163684814477]
[0.7916799661129549, 0.22792270175635826, 1.0534039623140323, 0.5418994413407823, 0.040202487729917795, 1.0874000000000001, 0.777263888478873, 0.21709040469048116, 0.6438, -0.1882483767526799]
[0.8044247911823238, 0.2349539346079933, 1.0526385606773332, 0.553072625698324, 0.04948615640692849, 1.0874000000000001, 0.7796077242822749, 0.21664235820860725, 0.6438, -0.1969984427096115]
[0.8174002297813412, 0.2406007697926283, 1.0516269079389164, 0.564245810055866, 0.05779585909399934, 1.0874000000000001, 0.783221743413934, 0.21592035340969762, 0.6438, -0.20327859053599262]
[0.8301329697406032, 0.24535380526142891, 1.0504369647170173, 0.5754189944134078, 0.06496804767199171, 1.0874000000000001, 0.78736515047539, 0.21506615176976393, 0.6438, -0.21131198062420894]
[0.8406328597018886, 0.25185202477889396, 1.0487958921491658, 0.5865921787709498, 0.07086156210230915, 1.0874000000000001, 0.7886210901734478, 0.21479638818753916, 0.6438, -0.21846899346915066]
[0.851535056639263, 0.25639574363266493, 1.0472538103463442, 0.5977653631284916, 0.075360408680184, 1.0874000000000001, 0.7921293068409596, 0.21401666260332192, 0.6438, -0.22366455987316003]
[0.8629974084841042, 0.2587232891794369, 1.0460021280872072, 0.6089385474860336, 0.07837604297462882, 1.0874000000000001, 0.798101876645644, 0.21265688807179634, 0.6438, -0.22616417890194906]
[0.8780295871330268, 0.2545988852375414, 1.0458611057363711, 0.6201117318435754, 0.07984911252317428, 1.0874000000000001, 0.8115574944490742, 0.20956154737419255, 0.6438, -0.22861491108647977]
[0.8921107822919141, 0.25014425936500073, 1.0459226317324413, 0.6312849162011174, 0.07975062498240018, 1.0874000000000001, 0.825149632687121, 0.20639956046603186, 0.6438, -0.2310386252710511]
[0.9052904654747599, 0.2454274664286104, 1.0461771372040425, 0.6424581005586594, 0.07808251874320427, 1.0874000000000001, 0.838909995614194, 0.2031631332891539, 0.6438, -0.2334257917642854]
[0.9176271154326794, 0.24048735688341433, 1.046605390912584, 0.6536312849162011, 0.07487762478019748, 1.0874000000000001, 0.8528473350010971, 0.19984982758173248, 0.6438, -0.2357641636585942]
[0.9291856583312712, 0.2353343024859653, 1.0471804768699722, 0.6648044692737431, 0.07019902048608867, 1.0874000000000001, 0.8669509059794054, 0.19646203059558712, 0.6438, -0.23803960727173337]
[0.940035835837067, 0.2299562447281854, 1.0478697679010003, 0.6759776536312849, 0.06413878820862333, 1.0874000000000001, 0.8811939511608265, 0.19300633909592557, 0.6438, -0.24026373819137137]
[0.9502513266627836, 0.2243286705901415, 1.0486367038382316, 0.6871508379888269, 0.05681620292403611, 1.0874000000000001, 0.8955361892344289, 0.1894927076472581, 0.6438, -0.2424171818415187]
[0.9599110957535212, 0.21842372644424166, 1.0494431247566116, 0.6983240223463687, 0.04837538471647731, 1.0874000000000001, 0.9099302635971908, 0.18593343771051754, 0.6438, -0.24451547012948904]
[0.9691009663644857, 0.21221891596178213, 1.050251327325833, 0.7094972067039107, 0.038982462266336275, 1.0874000000000001, 0.9243272115158339, 0.18234133320336401, 0.6438, -0.2465464768157601]
[0.9779149110662911, 0.20570425472892293, 1.0510262029167208, 0.7206703910614525, 0.028822303174510427, 1.0874000000000001, 0.9386827826721837, 0.17872852672337894, 0.6438, -0.24852055800400527]
[0.986454512722023, 0.19888874499288603, 1.0517368808076868, 0.7318435754189945, 0.018094875475017896, 1.0874000000000001, 0.952960155054195, 0.1751053882997088, 0.6438, -0.2504393945551913]
[0.99482789849799, 0.1918036637392236, 1.0523583681164763, 0.7430167597765365, 0.007011311947154763, 1.0874000000000001, 0.9671329532571621, 0.1714798099231137, 0.6438, -0.2523119223305653]
