[-0.8715652556667823, -0.2618307623944959, 1.0324990239730805, -0.7869822485207101, 0.03585470513908322, 1.0874000000000001, -0.9072156933722658, -0.38729889025218284, 0.6438, -0.22219658116377583]
[-0.8569960942335189, -0.27409663313576127, 1.0353497874903874, -0.7751479289940828, 0.024862752596820536, 1.0874000000000001, -0.889108758535843, -0.3913897353808015, 0.6438, -0.18595950686201787]
[-0.8425328674982279, -0.2868434000051346, 1.0383066252411661, -0.7633136094674556, 0.013321948413873786, 1.0874000000000001, -0.8710231508282806, -0.3947922373593927, 0.6438, -0.1496814941508052]
[-0.8242333733436165, -0.3007874860481585, 1.0413408712953613, -0.7514792899408285, 0.001487058802711052, 1.0874000000000001, -0.8477057407844399, -0.39830887622793587, 0.6438, -0.11343761716253715]
[-0.8102871333498523, -0.3135503659560756, 1.0440143806961413, -0.7396449704142012, -0.01038065801294094, 1.0874000000000001, -0.8304938560935005, -0.40026976955190335, 0.6438, -0.07733886827420398]
[-0.7959678522375255, -0.3260918178594435, 1.0464250296251882, -0.7278106508875739, -0.02201921914039643, 1.0874000000000001, -0.8129003410982587, -0.4016331514407708, 0.6438, -0.03993217385903593]
[-0.7811554498112291, -0.33817000523126706, 1.0485128181990853, -0.7159763313609467, -0.033171700357563415, 1.0874000000000001, -0.794871725, -0.40235345617479007, 0.6438, -0.0027583341588111295]
[-0.7651828039540576, -0.34966205546339707, 1.0502572623753919, -0.7041420118343196, -0.04359190778104522, 1.0874000000000001, -0.7757018808650297, -0.4024063311316887, 0.6438, 0.0396990713572272]
[-0.7491431081532998, -0.3600899815343527, 1.0516150240964535, -0.6923076923076923, -0.053049812659263625, 1.0874000000000001, -0.7568375422471256, -0.4016570427679212, 0.6438, 0.08109686550288349]
[-0.7320460292164626, -0.369419758086242, 1.0526215381932982, -0.6804733727810651, -0.06133662931615031, 1.0874000000000001, -0.7371750574194891, -0.4000589702850914, 0.6438, 0.11948493444669314]
[-0.7148603339431772, -0.3772738246780519, 1.0532771871633149, -0.668639053254438, -0.06826942414849844, 1.0874000000000001, -0.7179228861704237, -0.39774761774127615, 0.6438, 0.15604424691158786]
[-0.6924200506991932, -0.38414531206676544, 1.0536824026689853, -0.6568047337278107, -0.07369515393217403, 1.0874000000000001, -0.6935399020329093, -0.3939116764677907, 0.6438, 0.19056763750103028]
[-0.6761763537798808, -0.3884305055210518, 1.0537944393469056, -0.6449704142011834, -0.07749404429054353, 1.0874000000000001, -0.6763939463800989, -0.39060407270626146, 0.6438, 0.2231088018606602]
[-0.6595506275543636, -0.390960571209331, 1.0537779613002172, -0.6331360946745562, -0.07958223374455912, 1.0874000000000001, -0.6591886717351575, -0.3867004374099632, 0.6438, 0.25351162331544125]
[-0.6370546693089104, -0.39199968242694416, 1.053647517861652, -0.6213017751479291, -0.07991362497641846, 1.0874000000000001, -0.6364889480259222, -0.3808193192524964, 0.6438, 0.281564381801374]
[-0.6198848216084156, -0.3907777577915319, 1.0535290236714838, -0.6094674556213018, -0.07848090243967894, 1.0874000000000001, -0.6193862819973824, -0.3758723900747585, 0.6438, 0.3070678327838174]
[-0.603347764995726, -0.3877249824867167, 1.0534460669217767, -0.5976331360946745, -0.07531569385182162, 1.0874000000000001, -0.6030348065950215, -0.3706873760234835, 0.6438, 0.3298208474952726]
[-0.5862935666028434, -0.3829445746082683, 1.0534050829130122, -0.5857988165680473, -0.07048787200427566, 1.0874000000000001, -0.5862637960611017, -0.3649462429555283, 0.6438, 0.3497006556727761]
[-0.5687649288749342, -0.3765185527980481, 1.053411621986156, -0.5739644970414202, -0.06410401230262572, 1.0874000000000001, -0.5690607049353252, -0.35867245832087036, 0.6438, 0.36664493660355535]
[-0.5508446895918925, -0.36856438552006116, 1.0534613773576413, -0.5621301775147929, -0.05630504008719774, 1.0874000000000001, -0.5514454639318527, -0.35190805738653375, 0.6438, 0.3651578715956573]
[-0.5326369428436328, -0.35923690287731314, 1.0535530856681514, -0.5502958579881657, -0.047263119670025104, 1.0874000000000001, -0.5334402335302841, -0.34502460358814685, 0.6438, 0.3763662717547484]
[-0.5142540801423152, -0.34872279573607495, 1.05365326566389, -0.5384615384615385, -0.03717785376350154, 1.0874000000000001, -0.5151033694927462, -0.3377777761798133, 0.6438, 0.3848866919915837]
[-0.4958243707509164, -0.33724339402382536, 1.0537399867848125, -0.5266272189349113, -0.026271877199308485, 1.0874000000000001, -0.49651613437678926, -0.3302482714524974, 0.6438, 0.391016080231566]
[-0.4772908870331797, -0.3250264976434581, 1.0537920260399074, -0.514792899408284, -0.014785942207401504, 1.0874000000000001, -0.47760114638341256, -0.3224506975537957, 0.6438, 0.39499362788227066]
[-0.45861684948655423, -0.3123109598434337, 1.0537947367926803, -0.5029585798816568, -0.0029736037487831045, 1.0874000000000001, -0.45831486042173764, -0.31441016201262384, 0.6438, 0.39890111071948825]
[-0.4396827234831612, -0.2993261887915956, 1.053743007058075, -0.49112426035502965, 0.008904377775296632, 1.0874000000000001, -0.43855431668173867, -0.30608112358175527, 0.6438, 0.3992797312410006]
[-0.42047613516734395, -0.28631216246002095, 1.0536406501589226, -0.47928994082840237, 0.020585792876080897, 1.0874000000000001, -0.4183225567810413, -0.297544445765109, 0.6438, 0.39829573735994744]
[-0.400843014616615, -0.2734718622322854, 1.053500557948374, -0.4674556213017752, 0.031812771319024255, 1.0874000000000001, -0.3975011327824803, -0.28878308818854703, 0.6438, 0.39611101446227615]
[-0.37997004606974105, -0.26081668779547745, 1.0533476590062887, -0.4556213017751479, 0.04233747467536344, 1.0874000000000001, -0.3753064971589875, -0.2795009239588573, 0.6438, 0.3947377446824162]
[-0.3584420348278665, -0.2486248317111077, 1.0532002855125198, -0.44378698224852076, 0.05192756741899972, 1.0874000000000001, -0.3523851246703535, -0.26995178788616314, 0.6438, 0.3906808166430055]
[-0.3363328142560898, -0.2370572085230031, 1.0530746160467594, -0.4319526627218935, 0.0603713457928307, 1.0874000000000001, -0.3288702357769453, -0.2602671576236006, 0.6438, 0.38586302070220896]
[-0.3160461728335597, -0.2270832229322291, 1.0529783565613946, -0.4201183431952663, 0.0674824112234882, 1.0874000000000001, -0.30740263594278017, -0.2515463863238105, 0.6438, 0.380309913606272]
[-0.29330003730321225, -0.21737199837907997, 1.0529429374365495, -0.40828402366863903, 0.07310378511765578, 1.0874000000000001, -0.283546846509248, -0.2420095066120556, 0.6438, 0.3739373778592541]
[-0.26977594580117276, -0.20846258185444855, 1.0529606064058346, -0.39644970414201186, 0.07711137420477938, 1.0874000000000001, -0.25914262820643946, -0.23243329554685097, 0.6438, 0.3667163110874378]
[-0.24568358293565642, -0.20040678675004436, 1.0530259524579937, -0.3846153846153846, 0.07941670992784432, 1.0874000000000001, -0.23448435988830896, -0.22296229451948973, 0.6438, 0.3585567104019018]
[-0.22119216371990824, -0.19321811008631687, 1.0531292047953487, -0.3727810650887574, 0.07996890140946261, 1.0874000000000001, -0.20981659269511138, -0.21371790170540614, 0.6438, 0.3493164668203252]
[-0.19650482611917855, -0.18690949637953835, 1.053258057151872, -0.36094674556213024, 0.07875575888104461, 1.0874000000000001, -0.18541276772754994, -0.20482870958688437, 0.6438, 0.3387868823557888]
[-0.1716358202062995, -0.18135474002101348, 1.0533959787042353, -0.34911242603550297, 0.07580406277506704, 1.0874000000000001, -0.1612991811915913, -0.19633174481514803, 0.6438, 0.32692100032424143]
[-0.14684103787604402, -0.17655360502240317, 1.0535297869568716, -0.3372781065088758, 0.07117897254015723, 1.0874000000000001, -0.13777007924552048, -0.1883533048306417, 0.6438, 0.3136602699758473]
[-0.12280568781755846, -0.1728912900395263, 1.0536546019306772, -0.3254437869822485, 0.06498258822955172, 1.0874000000000001, -0.11572524561240581, -0.1812026662456879, 0.6438, 0.29887136351880306]
[-0.09968581143320536, -0.1704410557227224, 1.0537532380138497, -0.31360946745562135, 0.05735169661623324, 1.0874000000000001, -0.09544671814512079, -0.17495485394486765, 0.6438, 0.2806420589577682]
[-0.07787570137973492, -0.16954773366967438, 1.053799825219158, -0.30177514792899407, 0.04845475158983201, 1.0874000000000001, -0.07760445845387536, -0.16981183272332448, 0.6438, 0.2626766026223319]
[-0.05675856506740741, -0.16954773366967438, 1.0537536476900615, -0.2899408284023669, 0.038488155493805576, 1.0874000000000001, -0.06135884664240521, -0.16544354760566357, 0.6438, 0.24231436833697856]
[-0.03796654349411906, -0.1722526393202461, 1.053519115061213, -0.2781065088757396, 0.027671923493330534, 1.0874000000000001, -0.049628048432611614, -0.16254402541353158, 0.6438, 0.22031811312584323]
[-0.020266110101685535, -0.1763226888460005, 1.0529952453819245, -0.26627218934911245, 0.01624482668409973, 1.0874000000000001, -0.04048438763459836, -0.16049626259942296, 0.6438, 0.1947390196790495]
[-0.0035254789200517005, -0.18149882003708684, 1.052078864878637, -0.2544378698224852, 0.004459121159141412, 1.0874000000000001, -0.03367605848046391, -0.15915339688806698, 0.6438, 0.1696276853539278]
[0.012915143731890299, -0.18673852350518189, 1.0507683510438965, -0.242603550295858, -0.007425020609135886, 1.0874000000000001, -0.027821986238088854, -0.15815074908670454, 0.6438, 0.17822537197697275]
[0.03430816668511875, -0.18387171430264382, 1.0501993373245282, -0.23076923076923084, -0.01914525314300451, 1.0874000000000001, -0.011742455288378525, -0.1552542456005927, 0.6438, 0.15226627668224585]
[0.05477968348242287, -0.18027404378029768, 1.0497761062601336, -0.21893491124260356, -0.03044284930312784, 1.0874000000000001, 0.0045159887809226576, -0.15275932762017325, 0.6438, 0.12678434208510936]
[0.07558165563553167, -0.17329820119708822, 1.050108640896489, -0.2071005917159764, -0.041068411756522365, 1.0874000000000001, 0.0258584247837479, -0.15003885026507813, 0.6438, 0.10011400086284157]
[0.09484823962520035, -0.16601923601786256, 1.050796740461273, -0.1952662721893491, -0.050787378486652685, 1.0874000000000001, 0.04881134270391461, -0.14773323516713244, 0.6438, 0.0726497304951432]
[0.11231119307849617, -0.15958569005064413, 1.051616500376027, -0.18343195266272194, -0.059385200810109104, 1.0874000000000001, 0.07228702807151711, -0.14602472726436388, 0.6438, 0.044048558692025855]
[0.12748271042124862, -0.15654233538605095, 1.0519174151990736, -0.17159763313609466, -0.06667207959382448, 1.0874000000000001, 0.08989776499875461, -0.14524848498157336, 0.6438, 0.013898940293480608]
[0.14214803836021334, -0.15267054660164492, 1.0526887968806815, -0.1597633136094675, -0.07248715511961859, 1.0874000000000001, 0.11299330545105726, -0.14492746126498113, 0.6438, -0.016978498688157432]
[0.1557659449999151, -0.1501224243805475, 1.0532895190146256, -0.14792899408284022, -0.07670205810373644, 1.0874000000000001, 0.13588543629503225, -0.14531617296493177, 0.6438, -0.048279354027419445]
[0.168580313112275, -0.1486541822633964, 1.0536769819031715, -0.13609467455621305, -0.07922374348171261, 1.0874000000000001, 0.1587884429338481, -0.1464227754512258, 0.6438, -0.07965358947526183]
[0.18074609030671096, -0.14801612778409734, 1.0537984143032357, -0.12426035502958577, -0.07999654440203498, 1.0874000000000001, 0.18185904480568396, -0.14826432811724066, 0.6438, -0.11072171324464453]
[0.19167792244592605, -0.15086368207960707, 1.0536130020470889, -0.1124260355029586, -0.07900340108616975, 1.0874000000000001, 0.17962818730783403, -0.14801630923132167, 0.6438, -0.14101198976152546]
[0.2020140748987423, -0.15394852944439924, 1.0530504329140873, -0.10059171597633143, -0.0762662374275485, 1.0874000000000001, 0.1780116183764406, -0.14778683031995332, 0.6438, -0.17017654303384785]
[0.21159027065100172, -0.15750147265752254, 1.0521999465136247, -0.08875739644970415, -0.07184547701599713, 1.0874000000000001, 0.17679094649919644, -0.14757707142394938, 0.6438, -0.19795205994558032]
[0.22019293259728262, -0.16171015028263247, 1.051130480498669, -0.07692307692307698, -0.06583870927149257, 1.0874000000000001, 0.17573920660189166, -0.14736611417238557, 0.6438, -0.22415866653791855]
[0.2275669946985147, -0.16669218325039661, 1.0499097332616023, -0.0650887573964497, -0.05837853513268545, 1.0874000000000001, 0.1747238754830904, -0.1471346280710798, 0.6438, -0.2486958358727168]
[0.23340535236843787, -0.17252398196975058, 1.0485679941952528, -0.053254437869822535, -0.0496296398571687, 1.0874000000000001, 0.1733967166003677, -0.146797591087859, 0.6438, -0.2716013460882526]
[0.23737397974052843, -0.17920389644773968, 1.0471374574193086, -0.041420118343195256, -0.03978515755217507, 1.0874000000000001, 0.17153432114531972, -0.14627894490195079, 0.6438, -0.2928478810839102]
[0.23912164126926055, -0.18666176559714992, 1.0456436617624714, -0.029585798816568087, -0.02906240768962315, 1.0874000000000001, 0.16892988588820304, -0.14549366256686744, 0.6438, -0.3143558256576929]
[0.24418716539616772, -0.18707468836234406, 1.0488706447821996, -0.017751479289940808, -0.01769809772303355, 1.0874000000000001, 0.19095968766093283, -0.15265636601847027, 0.6438, -0.3325415370456543]
[0.2497147304642854, -0.18526596248507773, 1.0516173308937269, -0.00591715976331364, -0.005943097709779018, 1.0874000000000001, 0.2151267090714597, -0.16100285870116182, 0.6438, -0.3492933825177376]
[0.2561378758276818, -0.18119648508055014, 1.053442933952187, 0.00591715976331364, 0.005943097709778939, 1.0874000000000001, 0.2424380478185507, -0.17095041058179225, 0.6438, -0.36460287048903145]
[0.26148312704635873, -0.17787932151075517, 1.053798691242473, 0.017751479289940697, 0.017698097723033334, 1.0874000000000001, 0.2622911056780681, -0.17852766725100017, 0.6438, -0.3783681085368047]
[0.26713140704949895, -0.17391185427680741, 1.0533675740471289, 0.029585798816567976, 0.029062407689623076, 1.0874000000000001, 0.28144378793758135, -0.18614127400530162, 0.6438, -0.390877422622676]
[0.2731768278977074, -0.1695833006359151, 1.052210025899938, 0.041420118343195256, 0.039785157552175, 1.0874000000000001, 0.2999443230306734, -0.1937649918426937, 0.6438, -0.40228339803193497]
[0.27970415601065685, -0.1651640746035453, 1.0504022888949944, 0.053254437869822535, 0.04962963985716864, 1.0874000000000001, 0.31792109671374885, -0.20141388191766496, 0.6438, -0.41272953825642644]
[0.2835943493946983, -0.16446745354991996, 1.0502567617729122, 0.06508875739644959, 0.0583785351326853, 1.0874000000000001, 0.3212507661837257, -0.20287187767862755, 0.6438, -0.4220345070240854]
[0.28791093008284085, -0.16411352143212649, 1.0501072492333858, 0.07692307692307687, 0.06583870927149245, 1.0874000000000001, 0.3250297153194016, -0.20456868194647343, 0.6438, -0.4301647227612112]
[0.2925646452630606, -0.16449183583223118, 1.0500913418035325, 0.08875739644970415, 0.0718454770159971, 1.0874000000000001, 0.32849717126936057, -0.20615962090672107, 0.6438, -0.43710851696546793]
[0.29795878454034086, -0.1654728239585649, 1.0500753897681827, 0.10059171597633143, 0.07626623742754847, 1.0874000000000001, 0.3328304938063703, -0.2081843782631042, 0.6438, -0.4429516994294139]
[0.30425115576960243, -0.16715399966507066, 1.0500593930499857, 0.11242603550295849, 0.07900340108616974, 1.0874000000000001, 0.3382162679599118, -0.21073934303078343, 0.6438, -0.4476892611020648]
[0.3115689368063724, -0.16961243497745968, 1.050043351571443, 0.12426035502958577, 0.07999654440203498, 1.0874000000000001, 0.34480525378963717, -0.213903428384331, 0.6438, -0.45142011555067474]
[0.31823708850239, -0.17427154537121062, 1.0506718797564567, 0.13609467455621305, 0.07922374348171263, 1.0874000000000001, 0.3477336296946535, -0.21532312730480951, 0.6438, -0.45556719437857285]
[0.32594189323806866, -0.1797891126438459, 1.051228595444058, 0.1479289940828401, 0.07670205810373651, 1.0874000000000001, 0.35208230805624874, -0.21745371803121083, 0.6438, -0.4588249324839088]
[0.33475542277591097, -0.1861424619476018, 1.0517184379756386, 0.15976331360946738, 0.07248715511961867, 1.0874000000000001, 0.3578782340127256, -0.2203168246899063, 0.6438, -0.4613388538915741]
[0.3447035835391153, -0.19328211208562193, 1.0521459818164551, 0.17159763313609466, 0.06667207959382453, 1.0874000000000001, 0.36509538423195215, -0.2239045953315953, 0.6438, -0.46503898176544134]
[0.36289056906165307, -0.19601699805670533, 1.050671294201251, 0.18343195266272194, 0.05938520081010916, 1.0874000000000001, 0.39195520613718615, -0.23738125443688157, 0.6438, -0.4657599096468783]
[0.3815742444901059, -0.19934153540061547, 1.0485474350987378, 0.195266272189349, 0.05078737848665285, 1.0874000000000001, 0.4206518644588396, -0.25180543439201186, 0.6438, -0.46540062359808454]
[0.4004582031291983, -0.20316855195969577, 1.0456175021672443, 0.20710059171597628, 0.041068411756522545, 1.0874000000000001, 0.45104776443123795, -0.2670700490760423, 0.6438, -0.46401280460382544]
[0.41926160869864904, -0.20738859293601014, 1.0416830438310847, 0.21893491124260356, 0.030442849303127916, 1.0874000000000001, 0.48300117041054447, -0.28306134191125254, 0.6438, -0.46160549321219846]
[0.43659439391632743, -0.21326264271979425, 1.0383369592094678, 0.23076923076923084, 0.019145253143004585, 1.0874000000000001, 0.5105432607066483, -0.2967621540010966, 0.6438, -0.4584066331972497]
[0.4515226693502594, -0.2222110706096727, 1.038362508644356, 0.2426035502958579, 0.007425020609136106, 1.0874000000000001, 0.5265213118024437, -0.3046467767211463, 0.6438, -0.45464177295168723]
[0.46587032902502995, -0.23201676589268605, 1.0394579118110243, 0.2544378698224852, -0.004459121159141334, 1.0874000000000001, 0.5390382833469233, -0.3107649831254518, 0.6438, -0.4508352092036992]
[0.4808594432992082, -0.24082994479358463, 1.0394579118110243, 0.26627218934911245, -0.01624482668409965, 1.0874000000000001, 0.5551191406357601, -0.31854949452977066, 0.6438, -0.4424594246414289]
[0.4949379478997333, -0.25035473293102434, 1.0406977026572606, 0.2781065088757395, -0.027671923493330197, 1.0874000000000001, 0.5666692966106794, -0.3240218259928175, 0.6438, -0.4374157872938685]
[0.5087639701311867, -0.2594546614815382, 1.041849483985192, 0.2899408284023668, -0.03848815549380526, 1.0874000000000001, 0.5779105341622385, -0.32927853660830536, 0.6438, -0.4314866605586405]
[0.5222110112123141, -0.26803317335616206, 1.042925703787269, 0.30177514792899407, -0.048454751589831827, 1.0874000000000001, 0.5886676581199592, -0.33423134890944933, 0.6438, -0.424320114024541]
[0.5349819564975437, -0.27623388412025474, 1.0441631420552202, 0.31360946745562135, -0.05735169661623308, 1.0874000000000001, 0.597821864127353, -0.3383668924828448, 0.6438, -0.4157065126023495]
[0.5467843177674941, -0.2841936174479163, 1.0456935681931283, 0.3254437869822484, -0.06498258822955166, 1.0874000000000001, 0.6044294913196028, -0.34128374633472414, 0.6438, -0.4055462354535402]
[0.5581387030483154, -0.2910756765774132, 1.0467728543334112, 0.3372781065088757, -0.07117897254015719, 1.0874000000000001, 0.6117044878712232, -0.3444072389146256, 0.6438, -0.3938639994351764]
[0.5686743530994454, -0.2971696975978992, 1.0477220382804104, 0.34911242603550297, -0.07580406277506702, 1.0874000000000001, 0.6182082359032794, -0.34711005990968286, 0.6438, -0.38056396097366807]
[0.5783146487500069, -0.3024173975504889, 1.0485260038682351, 0.36094674556213024, -0.0787557588810446, 1.0874000000000001, 0.6240032694404408, -0.3494284597762466, 0.6438, -0.36570911931094796]
[0.5871120226201186, -0.30664215315107723, 1.0491116657165653, 0.3727810650887573, -0.07996890140946261, 1.0874000000000001, 0.6295929870026156, -0.35156895717274084, 0.6438, -0.34933268623810837]
[0.5951379026403252, -0.3096870219379214, 1.0494478134978704, 0.3846153846153846, -0.07941670992784433, 1.0874000000000001, 0.6353435893070062, -0.3536637431537239, 0.6438, -0.3317147877570553]
[0.6022165028144509, -0.3116712556936723, 1.0496349280489417, 0.39644970414201186, -0.07711137420477941, 1.0874000000000001, 0.640661460501447, -0.355495440177556, 0.6438, -0.31294905236056486]
[0.6084510767828102, -0.31246039315370056, 1.0496365511542358, 0.4082840236686389, -0.0731037851176559, 1.0874000000000001, 0.6458423372962478, -0.3571718788776153, 0.6438, -0.2930998775398816]
[0.6139205431412474, -0.31199099265664637, 1.049442479878238, 0.4201183431952662, -0.06748241122348836, 1.0874000000000001, 0.6509550898578004, -0.3587148648664439, 0.6438, -0.2724579381331015]
[0.6186523168562034, -0.3102871632581629, 1.0490615654065623, 0.4319526627218935, -0.0603713457928308, 1.0874000000000001, 0.6558528335766572, -0.36008332353047384, 0.6438, -0.2512707348520754]
[0.6227154652406889, -0.30737796262075756, 1.0484871998922174, 0.44378698224852076, -0.051927567418999836, 1.0874000000000001, 0.6604614802958679, -0.36126634345159986, 0.6438, -0.22980924821406726]
[0.6262505086804302, -0.303285029620049, 1.0476941023854718, 0.4556213017751478, -0.0423374746753635, 1.0874000000000001, 0.664832343677217, -0.36228887268058757, 0.6438, -0.2082138919567059]
[0.6294062019770468, -0.2980772373928933, 1.0466599175351448, 0.4674556213017751, -0.031812771319024324, 1.0874000000000001, 0.6689971397722685, -0.3631687937346437, 0.6438, -0.1867388785810321]
[0.6325387260639924, -0.2917463928094892, 1.0453137569039248, 0.47928994082840237, -0.02058579287608084, 1.0874000000000001, 0.673370914376783, -0.36399517468779, 0.6438, -0.16548392394424302]
[0.6358173633762865, -0.2844651752067605, 1.043643071597081, 0.49112426035502965, -0.00890437777529664, 1.0874000000000001, 0.6779819639448468, -0.36476527098751454, 0.6438, -0.1446252982705473]
[0.6392424122972807, -0.2765292535896276, 1.0416901670577239, 0.5029585798816567, 0.0029736037487829554, 1.0874000000000001, 0.6825933215673892, -0.36543687905989314, 0.6438, -0.12427383725032483]
[0.6432954810763533, -0.2679974598693993, 1.0393879400918438, 0.514792899408284, 0.014785942207401426, 1.0874000000000001, 0.6878737772088788, -0.3660965007759351, 0.6438, -0.10447433261956204]
[0.6482063594111479, -0.2591009266833787, 1.0367501655110152, 0.5266272189349113, 0.026271877199308413, 1.0874000000000001, 0.6940670663184487, -0.36674590496770276, 0.6438, -0.08520082311672579]
[0.6534291346318909, -0.25042803235270966, 1.0340160715642188, 0.5384615384615383, 0.03717785376350128, 1.0874000000000001, 0.7001331770155007, -0.3672639968400863, 0.6438, -0.06629530945898642]
